leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,57,4,0.0,150.0,531.00,535.50,537.00,DM, CLAYEY NANNO CHALK," 5Y5/1,5G5/1,5Y4/1,-DK GRN, 5BG5/1-GRN"," COLORS 5Y5/1 TO 5G5/1 TO 5Y4/1 AS IN 57-03 AND 57-02,SLIGHTLY DARKER THAN BELOW AT 0-3 CM ,3-35 CM LIGHT,DK GRN AT BASE (40CM),GRADED BED 35- 40 CM,SHARP (SCOURED) CONTACT AT 40 CM= ASHY? DEPOST ,LIGHT 40-80,85-100,103-126,128-150 CM,DARK STREAKS AT 80-85 + 10/-103 + 126-128 CM,5BG5/1 COLOR BAND AT 145-148 CM",,,, NANNOS, SS AT 75 CM*,,,5dc8d163fd002053699424bc6172da71
58,445,,57,5,0.0,150.0,531.00,537.00,538.50,DM, CHALK," 5Y7/1,5GY7/1,5Y6/1,5Y5/1,N5,5BG5/1,-GREY,- BLACK"," COLORS AS IN 5M-04: 5Y7/1 TO 5GY7/1 TO 5Y6/1,5Y5/1,N5,0-17-CM GREY,17-25 CM BLACK,29-33 CM BLACK,REST IS LIGHT,DARKER ZONE W/MORE PARALLEL LAMINAE 60-70 CM,DK STREAK AT 72 CM,110-127 CM DARK W/SHARP CONTACT,5BG5/1 ASHY BED AT 120 CM,COLOR BANDS-LAMINAE 120-127 CM,AT BASE OF CORE IS ABOUT 0.5 MM OF ASHY MIXTURE--CONTACT W/TOP OF 57-06,CORE IS BIOTURBATED THROUGHOUT",,,, NANNOS, SS AT 20 (MUDDY NANNO CHALK) AND 125 NASHY NAN CHALK) CM, HARD*,,6329ded6ea7f8d75b968c0a850de4b7b
58,445,,57,6,0.0,150.0,531.00,538.50,540.00,DM, CHALK," 5Y7/1,5G7/1,5G6/1,5G5/1,5GY6/1,-BRIGHT GRN"," 0-10 CM 5Y7/1 CHALK,10-30 CM BIOTURBATED ZONE, FROM BIOTURB ZONE DOWNWARD IS TRANSITION INTO ASHY SEQUENCE,20-30 CM ASH BED,LOAD CASTS AT 30 CM,30-150 CM IS ALTERNATING ASH AND ASHY CHALK,COLORS ARE DARKER AND LIGHTER SHADES OF 5G7/1,5G6/1,5G5/1 AND 5GY6/1,ASH AT 50-52,58,80-85 CM,85-87 CM ASH W/?, 87-92 CM CONGLOMERATE 1-2 MM,GRADUAL CONTACT,CONGLOM ERATE 106-112 CM,GRADUAL,BRIGHT GRN LAMINAE AT 135 CM",,," LOAD CASTS AT 30 CM,CONGLOMERATES AT 90 AND 110 CM", NANNOS, SS AT 85 AND 135 (BR GRN) CM--NAN ASH,, 11120000,c57898a5438990b9dacff5006cd9739b
58,445,,57,7,0.0,41.0,531.00,540.00,540.41,DM, ASH, N6, VERY PROMINENT DISH STRUCTURE THROUGH- OUT,,,,, SS AT 20 CM, FIRM*,,04a32739051d670c86a4c8590d26aa75
58,445,,57,CC,0.0,20.0,531.00,540.51,540.61,DM, ASH, N6, DISH STRUCTURE AND LAMINATIONS,,,,, SS, FIRM*,,b50f007e9eb4ca91762678699d4251b5
58,445,,58,1,0.0,150.0,540.50,540.50,542.00,DM," CLAYEY NANNO CHALK,ASH"," 5BG7/1-LT GRN GRY, 5B7/1-LT BLUE GRY,-BLK"," BIOTURBATION LESS THAN ABOV ,COLORS AS IN 57-01 TO 05 W/STREAKS OF BLUE (=5BG7/1 TO 5B7/1) AT 8-11,40-42,AND 45-48 CM,BLK LAMINA AT 33 AND 60 CM,INDISTINCT LAMINA AT 50 CM,BLACK (GRITTY IN CENTER) ASH? 75-80 CM,SHARP COLOR CHANGE AND SHARP CONTACT AT 80 CM,INDISTINCT LAMINA AT 90 CM,FLASER? AT 95 CM,BLK (SLIGHTLY ASHY?) AT 120-130 AND 137-142 CM",,,, NANNOS, SS AT 40 (CLY NAN CHALK) AND 125 (CLY ASHY NAN CHALK) CM, FIRM TO HARD, 11121210.3450,984169997667c9e373562a5cf51f7676
58,445,,58,2,0.0,150.0,540.50,542.00,543.50,DM, CLAYEY NANNO CHALK," 5Y7/1-LT GRY,-BLK,5Y5-GRN GY, -BLUE,5Y5/1"," 0-10 CM BIOTURB,10-80 CM MASSIVE W/NO STRUCT OR COLOR CHANGE (5Y7/1 COLOR),BLK LAMINA AT 77 CM,85-100 CM 5Y5,BLUE STREAKS AT 87 AND 90 CM, SCOUR AT 100 CM,85-100 CM GRADED BED,100-150 CM IS 5Y5/1 EXCEPT FOR BIOTURB ZONES,?FLASER? 100-107 CM, WAVY LAMINS AT 120-150 CM,BLUE ZONES APPEAR TO BE HALOS AROUND FORMER BURROWS,BLUE AT 125 CM,130-149CM SECONDARY FEATURE: SLICKENSIDED BRECCIA",,,," NANNOS, FORAMS", SS AT 50 (CLY NAN CHALK) AND 90 (CLY FORAM NANNO CHALK) CM*,,,55f1a28b360e2352d8d45cea562f6851
58,445,,58,3,0.0,150.0,540.50,543.50,545.00,DM, CLAYEY NANNO CHALK," 5Y7/1-LT GRY,5Y6/1-GRY,5GY5/1"," BIOTURBATED,PARALLEL LAMINS AT 25 CM,FAULT PLANE (LEFT TO RIGHT) 75-82 CM,BURROW AT 75 CM,DK STREAK (5GY5/1) AT 80 CM,SLIGHTLY ASHY 80-90 CM?,PARALLEL LAMINS 115-120 CM,SHARP CONTACT AT 120 CM (DARKER ABOVE,LIGHT BELOW),SHARP COLOR CHANGE AT 119 CM (LT. TO DK)",,,, NANNOS, SS AT 85 CM*,,,b8cb053de0c54b36c95369cb15ad6c46
58,445,,58,4,0.0,150.0,540.50,545.00,546.50,, CHALK (LIMESTONE)," -BLK,5Y7/1-LT GRY,5Y6/1-GRY, 5Y5/1"," BIOTURBATED,BLK STREAK 9-12 CM,DK STREAK AT 36 CM,DARKER ZONES AT 45-48,50,AND 73 CM,BLK HIGHLY BIOTURB ASH ZONE 90-95 CM,LESS BIOTURB -LTR. COLOR 95-98 CM,BLK HIGHLY BIOTURB ASH ZONE 98-101 CM,DK ZONE 105-108 CM",,, ASH, NANNOS, SS AT 75 CM- -CLY NAN CHALK, HARD*,,067b1618088f76daf454261c2ead969f
58,445,,58,5,0.0,150.0,540.50,546.50,548.00,DM, CHALK (LS.)," 5Y7/1-LT GRY,5Y6/1,5Y5/1,-DK GRY"," ALMOST ALL 5Y7/1 W/DARKER STREAKS OF 5Y6/1 AND 5Y5/1,BIOTURBATED,DK STREAK AT 36 CM,DK GRY ZONE AT 110-115 CM,DARKER ZONE 128-136 CM",,,, NANNOS, SS AT 75 CM--CLY NAN CHALK, HARD*,,fe1e2e2aec4e5044e846f614c073fe13
58,445,,58,6,0.0,27.0,540.50,548.00,548.27,DM, CHALK (LS)," 5Y6/1-GRY,-DK GRN,-LT GRY,-BLK"," BIOTURBATION IS GENERALLY PARALLEL BEDDING,DK GRN STREAK AT 24 CM,LT GRY AT 25 CM,BLK 25-27 CM,REST IS 5Y6/1",,,, NANNO, SS AT 15 CM--CLY NAN CHALK, HARD*,,c7fad65e9afedfd97880509780cb9882
58,445,,58,CC,0.0,25.0,540.50,548.37,548.52,DM, LS (CHALK), 5Y6/1-GRY, BIOTURBATED W/PARALLEL BEDDING,,,, NANNOS, SS TAKEN, HARD*,,00d6c85350bbb8c36a07f02ce9c368bc
58,445,,59,1,0.0,150.0,550.00,550.00,551.50,DM," CHALK,ASH"," 5Y7/1-LT GRY,5Y5/1-GRY,-BLK,-V DK GRN"," BIOTURBATED,ASH AT 17-18 + 45 + 67 + 102 + 128 + 146 CM,DARKER AT 12-17 + 80-85 + 95-100 + 120-122 CM ,BLK ASH AT 67 CM,V DK GRN ASH AT 128 CM,1 MM ASH AT 146 CM,LIGHT ELSEWHERE,ROTTEN ZONE AT 130 CM",,, ASH, NANNOS, SS AT 75 CM--CLY NAN CHALK, HARD*,,38cc4a179d775a6da024a0e694f1696e
58,445,,59,2,0.0,150.0,550.00,551.50,553.00,DM, CHALK," 5Y7/1-LT GRY,5Y5/1-GRY,7.5YR7/2-PNK GRY, 7.5YR6/2-PNK GRY,-BLK"," 22 CM--GRADUAL COLOR CHANGE FROM 5Y7/1 AND 5Y5/1 TO 7.5YR7/2 (LTR) AND 7.5YR6/2 (DKR),BIOTURB AND PARALLEL BEDDING THROUGHOUT,DKR. AT 30 + 50-55 + 85-89 CM,LTR AT 40,55-70,AND 75-85 CM,VOID 89-91 CM,DKR STREAK AT 120 CM,BLK AT 133 AND 145 CM,SHARP CONTACT AT 146 CM",,,, NANNOS, SS AT 85 (SILICEOUS CLY NAN CHALK) AND 15 (CLY NAN CHALK) CM, HARD*,,8d362a0abbedba95176bc9843c2f036a
58,445,,59,3,0.0,150.0,550.00,553.00,554.50,DM, CHALK (LIMESTONE)," 7.5YR7/2,7.5YR6/2"," COLORS ARE LIGHT OR DARK SHADES OF 7.5YR7/2 NOT USUALLY AS DK. AS 7.5YR6/2 (EXC 40-60 CM),LIGHT AT 0-5 + 15-50 + 60-69 + 88-93 + 105-121 CM,REST DARK,DK STREAK AT 10 CM,SLIGHTLY DARKER ""CLOUD"" 37-41 CM,COLOR CONTACT AT 60 CM,DK STREAK AT 100 CM,BIOTURBATED THROUGHOUT ,PARALLEL BEDDING AT 100-105 CM??",,,, NANNOS, SS AT 60 CM--SILICEOUS-RICH CLY NAN CHALK, HARD*,,4fb92313ff8ecaf748b7720c4182878f
58,445,,59,4,0.0,150.0,550.00,554.50,556.00,DM, CHALK," 7.5YR7/1,-DK GRY,7.5YR6/1,7.5YR8/1-PNK WH, 5YR6/1-GRY"," DKR STREAK AT 12 CM,20-25 CM 7.5YR7/1, 55-57 CM DK GRY ASH W/FAIRLY SHARP LOWER CONTACT,57- 64 CM 7.5YR7/1,64-70 CM 7.5YR6/1,70-85 CM 7.5YR7/1, 85-90 CM 7.5YR6/1,TINY ASH STREAK AT 90 CM,ASHY AT 95CM,95-103CM FINE DK (7.5YR8/1) LAMINAE (NOT BIOTUR BATED),103-129 CM 5YR6/1,RELATIVELY SHARP CONTACT, 129-150 CM 7.5YR6/1,BIOTURB THROUGHOUT",,, ASH, NANNOS, SS AT 95 (NANNOCHALK) AND 140 (SILICEOUS CLAYEY NANNO CHALK) CM, HARD*,,bb5a4ab549de4fe81177ed7bf1ddd871
58,445,,59,5,0.0,150.0,550.00,556.00,557.50,DM, SILICEOUS CLAYEY NANNO CHALK," 5YR5/1-GRY,5YR6/1-G RY,7.5YR7/2-PNK GRY,7.5YR6/2-PNK GRY,-BLK"," THIS SECT SEEMS TO HAVE MORE FAINTLY (FINELY?) LAMINATED LESS BIOTURBATED AREAS,COLORS MOSTLY 7.5YR7/2 TO 7.5YR6/2,DARKER GLASSY 55-60 CM,ASHY STREAK AT 69 CM ,5YR5/1 TO 6/1 GLASSY AT 95 AND 100 CM,BLACK(?) GLASSY ZONE 115-120 CM",,,, NANNOS, SS AT 75 CM*,,,a0aa9cf992d698b0d2ad7760d05c4c83
58,445,,59,6,0.0,150.0,550.00,557.50,559.00,DM, CHALK (LIMESTONE)," 10YR7/2-LT GRY,7.5YR7/2-PNK GY ,10YR6/2-LT BRN GRY,-BLK"," LAMINAE OF DARKER SHADES, COLORS GENERALLY MORE GREYISH THAN ABOVE-- 10YR7/2 TO 7.5YR7/2,DARKER AREAS ARE 10YR6/2,GLASSY? AT 10 CM,25-30 CM DKR COLOR BANDS,35-37 CM GLASSY (DK), 43 CM GLASSY,60-61 CM BLK GLASSY?,75 CM BLK GLASSY?, 95-97 CM DARK GLASSY--MUCH BIOTURB,SHARP COLOR CHANGE AT 130 CM FROM DARKER TO LIGHTER,135-140 CM BRECCIATED ZONE,140 CM BLK",,, PUMICE AT 23 CM, NANNOS, SS AT 110 CM--SILIC CLY NAN CHALK, HARD*,,8af59ec1b7e4991053aa0ad03259ecd7
58,445,,59,7,0.0,48.0,550.00,559.00,559.48,DM, CHALK,," LAMINAE,ASHY? AT 32 CM",,,, NANNOS," CONTINU- ATION OF 59-06 (Q.V.),SS AT 20 CM", HARD*,,6aeb54f790aacc0f620701cec629cb15
58,445,,59,CC,0.0,25.0,550.00,559.58,559.73,DM, CHALK, 10YR7/2-LT GRY,,,,," SILICEOUS FOSSILS,NANNOS*", SS TAKEN--CLY NAN CHALK W/SILICEOUS FOSSILS,,,90733a35b783a48a20132b5c182bfdf5
58,445,,60,1,0.0,150.0,559.50,559.50,561.00,S, SILIC RICH CLAYEY NANNO CHALK," 10YR4/1-DKR GRY, 10YR7/3-V PL BRN,10YR6/3-PL BRN,10YR5/2-GRY BRN"," BIOTURBATION EXTENSIVE 15-30 + 48-52 + 75-105 + 110-125 CM--BUT PRESENT THROUGHOUT,COLORS MOTTLED 10YR7/3 (LT) TO 10YR6/3 (DK) WITH 10YR5/2,LIGHT COLOR (10YR7/3) AT 0-15 + 45-48 + 130-150 CM,REST DK ,10YR4/1 AT 29 + 48-52 (SLI ASHY BIOT ZONE--MDSTN) + 80-81 + 112-113 CM",,,, NANNOS, SS AT 100 CM, HARD*,,154db6e83cb0b857afa3bec0e9e2918f
58,445,,60,2,0.0,150.0,559.50,561.00,562.50,S, SILIC RICH CLAYEY NANNO CHALK," 10YR7/2-LT GRY, 10YR6/2-LT BRN GRY,10YR6/3-PL BRN,10YR6/1-GRY, 10YR4/1-DK GRY,10YR2/1-BLK"," MOTTLED IN 10YR7/2, 10YR6/2 TO 10YR6/3 TENDS TO GREYS 115-150 CM,10YR6/1 ASHY ZONE 25-30 CM,EXTENSIVE BIOTURBATION THROUGH- OUT,10YR4/1 MUDSTONE 60-62 AND 72-75 CM,86-91 CM LT. WITH 1-2 MM LAMINATIONS,120-123 CM LITE,123-125 AND 138-139 CM STREAKY 10YR2/1 ASHY ZONE",,,," NANNOS,SILIC FOSSILS", SS AT 20 (SEE L) AND 80 (CLY NAN CHALK W/ SILIC FOSSILS) CM, HARD*,,f00ab500aa3af666005e8c8a347bc8d0
58,445,,60,3,0.0,100.0,559.50,562.50,563.50,S, CLAYEY NANNO CHALK W/SILIC FOSSILS," 10YR5/2-DK GR Y BRN,10YR6/1-GRY,10YR2/1-BLK"," 10YR5/2 TO 60 CM, 10YR6/1 60-100 CM,EXTENSIVE BURROWS TO 65 AND 72-100 CM,50-72 CM PARALLEL LAMINATIONS (1-3 MM),39-41 CM 10YR2/1 ASHY ZONE--SHARP LOWER CONTACT AND GRADATION AL BIOTURBATED UPPER CONTACT",,, ASH," NANNOS,SILIC FOSSILS"," SS AT 70 CM,100-150 CM ORGANIC", HARD*,,6f38826bb8db76a3c27c3f7fc26e5810
58,445,,60,4,0.0,95.0,559.50,564.00,564.95,S," SILIC CLAYEY NANNO CHALK,ASHY NANNO MUDSTONE"," 10YR2/1-BLK,10YR6/1-GRY,10YR5/2-GRY BRN,10YR6/2-LT BRN GRY,5YR7/1"," 0-5 CM 10YR2/1 ASHY NANNO MUDSTONE ,BIOTURBATED LOWER BOUNDARY,COLOR IS 10YR6/1 TO 40 CM,40-95 CM 10YR5/2 TO 10YR6/2 (TENDS TO BECOME 5YR7/1),GENERALLY MASSIVE AND HEAVILY BIOTURBATED 0- 45 AND 70-80 CM,REMAINDER APPEARS TO BE BEDDED--1-3 MM LAMINATIONS W/PARALLEL BIOTURBATION,10YR2/1 ASHY STREAKS AT 28,42,61,AND 72 CM",,, ASHY STREAKS, NANNOS, SS AT 70 CM*,,,cff4b1e86e9fe7efa7e5d640850f6eee
58,445,,60,CC,0.0,12.0,559.50,565.06,565.08,S, SILIC NANNO CHALK, 10YR7/1-LT GRY, LAMINATIONS AND BIOTURBATIONS,,,, NANNOS*,,,,a28e45f16cb44df76de7668a9c37a889
58,445,,61,1,0.0,150.0,569.00,569.00,570.50,DM, CHALK (LIMESTONE)," -BLK,5Y7/1-LT GRY,5Y6/1-GRY, 5Y5/2-OLIVE,5Y5/1-GRY,5Y4/1-DK GRY"," 0.2 MM GLASSY? BLACK STREAK,BIOTURBATED THROUGHOUT BUT PARALLEL BEDDING IS STILL VISIBLE,COLOR IS DARKER W/LIGHTER STREAKS OF 5Y7/1,5Y6/1 AND 5Y5/1 + 5Y5/2 (MOSTLY LAST TWO),ABRUPT COLOR CHANGE AT 110 CM TO 5Y7/1, RATHER ABRUPT CONTACT AT 120 CM,120-124 CM GRADED BEDS?,124-129 CM GREENISH GREY ""SANDY"" SIZED ZONE OF RUBBLE,ABRUPT COLOR CHANGE AT 129 CM TO 5Y4/1",,,, NANNOS, SS AT 75 AND 120 CM--CY SIL NAN CHALK, HARD*,,fd034b1e9e848a9675ed66362c765b79
58,445,,61,2,0.0,150.0,569.00,570.50,572.00,DM, CLAYEY SILICEOUS NANNO CHALK," 5Y6/7-GRY,5Y5/1-GRY ,5Y7/1-LT GRY,-BLK"," COLORS ARE SHADES OF GREY 5Y6/7 AND 5Y5/1 W/BANDS OF 5Y7/1,DARK ""GLASSY"" ZONE AT 10 -15 CM,BRECCIATED 50-55CM,BLK (ASHY?) IRREG CONTACT W/GRY UNDER IT 82-86 CM, 92-95 CM ASH, 95-99 CM LT. COLORED ""CLAY"",LAMINAE THROUGHOUT W/VARIATIONS IN GRAY COLOR,ALL ""FEEL"" SILICEOUS",,,, NANNOS, SS AT 75*,,,23e5903ed23019a0d99858c93491c58c
58,445,,61,3,0.0,150.0,569.00,572.00,573.50,DM, CHALK (LS)," 5Y5/1-GRY,5Y6/1-GRY,5Y7/2-LT GRY"," DK STREAKS OF 5Y5/1 IN 5Y6/1 W/SOME LIGHTER STREAKS,AT 100 CM BECOMES LIGHTER COLOR DOWNWARD TO 5Y7/2",,,, NANNOS," SS AT 75 AND 115 CM--CLY SIL NAN CHALK,ROUGH FEEL SEEMS ASSOCIATED W/SILICEOUS CONTENT", HARD*,,f578aacc557321630ca3c111a7606cef
58,445,,61,4,0.0,150.0,569.00,573.50,575.00,DM, SILICEOUS-RICH CLAYEY NANNO CHALK, 10YR7/2," ALTERNATING LIGHT AND DARK STREAKS OF GRAY IN 5Y AND 10YR W/DKER AREAS MORE BIOTURBATED,THE LIGHTER AREAS ARE MORE LIKE 10YR7/2",,,, NANNOS," SS AT 75 CM, ENTIRE SECTION HAS ROUGH ""SILICEOUS"" FEEL*",,,ae3ebb2962e5eb72967af4d04ad9976d
58,445,,61,5,0.0,150.0,569.00,575.00,576.50,DM, SILICEOUS CLAYEY NANNO CHALK," 10YR6/1-GRAY,-BLK"," 10YR6/1 IS DOMINANT COLOR,BIOTURBATION LESS THAN IN PREVIOUS CORES (EXCEPT 50-62 AND 130-150 CM), 50-55 AND 57-62 CM BLK (ASHY?),COLOR CHANGE AT 90 CM FROM LIGHTER TO DARKER,LOAD CAST AT 92 CM,MUD CRACK AT 123 CM,CONTACT AT 130 CM",,, PUMICE 75-80 CM*, NANNOS, SS AT 105 AND 55 (CALC MDSTN) CM,,,c6480b34b289e9e9be4d020c0b51beac
58,445,,61,6,0.0,150.0,569.00,576.50,578.00,DM, SILICEOUS NANNO CHALK," -BLK,5YR7/2-LT GRY,5YR7/3- LT BRN GRY"," 6-10 CM BLK ASH W/SHARP LOWER CONTACT, MANY BURROWS W/BURROWS PARALLEL W/BEDDING,COLORS ARE ALL IN 5YR7/2 TO 7/3 RANGE,DK ZONES AT 80 AND 119 CM,MUCH BIOTURBATION",,,, NANNOS, SS AT 75 CM*,,,9518860444d8e0e1756124645ae92047
58,445,,61,7,0.0,45.0,569.00,578.00,578.45,DM, CLAYEY NANNO CHALK W/SILIC FOSSILS," 5YR6/2-LT GY, 5YR5/2-LT BRN GRY", BIOTURBATED,,,," NANNOS,SILIC FOSS.", SS AT 40 CM*,,,804a752eb193c8be19d7009b87d2cbd4
58,445,,61,CC,0.0,21.0,569.00,578.55,578.66,DM, SILICEOUS CLAYEY NANNO CHALK, 10YR6/2-LT GRY, HIGHLY BIOTURBATED,,,, NANNOS, SS TAKEN*,,,a0d441a2258cc2fc633bfbc7075036ba
58,445,,62,1,0.0,150.0,578.50,578.50,580.00,DM, CLAYEY SILICEOUS NANNO CHALK," 10YR6/2-GRY,10YR5/2 -GRY BRN,2.5Y7/1-LT GRY,2.5Y6/1"," ABUND BURROWS PARALLEL W/BEDDING,BIOTURB MODERATE,SECTION COLORS ARE 10YR6/2 AND 10YR5/2,107-117 CM ASH OF 2.5Y7/1 TO 2.5Y6/1 COLOR,SHARP BOUNDARY AT BASE",,, ASH, NANNOS, SS AT 75 (CLY SILIC NAN CHALK) AND 110 (CALC ASH) CM,, 11120000,803bffafaa12ee8f786e1a4bad55f3c0
58,445,,62,2,0.0,150.0,578.50,580.00,581.50,DM, CLAYEY SILICEOUS NANNO CHALK," 5Y6/1-GRY,5Y5/2-OL. GRY,2.5Y6/1-GRY"," 5Y6/1 TO 5Y5/2,GRADED BED OVER A LOAD CAST AT 70 CM,80-93 CM 2.5Y6/1 ASH,129-133 CM DARK,145-150 CM V DARK",,, ASH, NANNOS, SS AT 75 AND 90 (CALCAREOUS ASH) CM,, 11120000,2e1bb9f0f0d6b9ac430cbf4a72add006
58,445,,62,3,0.0,150.0,578.50,581.50,583.00,DM, CLAYEY SILICEOUS NANNO OOZE," 5Y4/2-OL GRY,5Y5/2, 5Y6/1-GRY,-BLK"," 5Y4/2 + 5Y5/2 BECOMING LIGHTER TO 5Y6/1,ASH AT 55 CM,SHARP CONTACT (BLK ABOVE OL GRY BELOW) AT 56 CM,105-112 CM ASHY? FINING UPWARD SEQUENCE OF SD GRAINS AND (?) BLK PASSING UP INTO 5Y5/2,SHARP BASAL CONTACT",,, ASH, NANNOS, SS AT 75,, 11120000,374c2997170f07276a266484122ab723
58,445,,62,4,0.0,140.0,578.50,583.00,584.40,DM, CLAYEY SILICEOUS NANNO CHALK," -BLK,5Y3/2-DK OL GY ,5Y4/2-OL GY,5Y5/2-OL GY"," 0-15 CM 5Y3/2 TO BLK AT BASE,VERY BIOTURBATED,DARK BANDS AT 70-84 AND 90-95 CM",,,, NANNOS," SS AT 50 CM,140-150 CM VOID*",,,5643c7e1711c4cec6f04d9c927f17247
58,445,,62,5,0.0,150.0,578.50,584.50,586.00,DM, CLAYEY SILICEOUS NANNO CHALK," 5Y4/2,5Y4/1,5Y5/2"," COLORS RANGE FROM DK OL GRY TO OL GRY (5Y4/2 TO 4/1 TO 5/2),GRADED BED 25-31 CM ?,SDY AT BASE,RATHER SHARP CONTACT AT 36 CM,BIOTURB ""PELLETS"" AT 63 CM, INTERNAL DEFORMATION AT 72 CM",,,, NANNOS, SS AT 40 (CALC ASHY MUDSTONE) AND 85 CM*,,,6dbd014905ec3c8ec02eb269b9a7ed45
58,445,,62,6,0.0,150.0,578.50,586.00,587.50,DM, SILICEOUS MUDSTONE," 5Y5/2-OL GRY,5Y4/2,5Y3/2-DK OL GRY,-BLK,-LT OL GRY"," CORE IS ALMOST ALL VERY DARK,0-8 CM 5Y5/2,8-90 CM IS BLK (5Y3/2) GRADUALLY LIGHTENS UPWARDS TO 5Y4/2,SDY AT 37 CM,BIOTURB PELLETS AT 105 CM IN OL GRY,LT OL GRY 119-120 AND AT 140 CM,REST DK OL GRY,SDY BED 142-145 CM",,,,," SS AT 75 (SIL MDSTN),87 (SIL ASHY MDSTN),AND 91 (SIL MDST) CM,HAS ""FEEL"" OF HIGHLY SILICEOUS THROUGHOUT*",,,d8ab2ec11f0945336357dcbf96f47505
58,445,,62,7,0.0,49.0,578.50,587.50,587.99,DM, CLAYEY SILIC NANNO CHALK,," SAME COLORS AS 62-06, 0-6 CM SILICEOUS,SHARP CONTACT BUT DISTURBED NATURALLY,SILICEOUS BLEBS AT 15 AND 18 CM,18-49 CM NOT SILICEOUS?",,,, NANNOS, SS AT 25 CM*,,,3d409d982950e48195cb0363a706660f
58,445,,62,CC,0.0,24.0,578.50,588.09,588.23,DM, ASHY CLAYEY NANNO CHALK, 5Y5/2-OL GRY," SMALL BURROWS,PARALLEL BEDDING",,,, NANNOS, SS TAKEN*,,,4c5455f7fca2b50c3d9f2386bae9dcf1
58,445,,63,1,0.0,150.0,588.00,588.00,589.50,DM, CLAYEY ASHY NANNO CHALK," 5Y4/2-OL GRY,5Y5/2-OL GY ,5GY5/1"," 35-40 AND 75-90 CM 5GY5/1 ""GRITTY"" GRADED BED (SDY AT 89 CM),SCOUR CONTACT AT 40 CM,SHARP CONTACT AT 90 CM,DK STREAK AT 55 CM,59-66 CM LIGHT, GRADUAL CHANGE TO BIOTURB DK AT 66 CM",,,, NANNOS, SS AT 30 CM, HARD 35-40 AND 75-90 CM*,,f4e826094cf8a89edb420f72c0a74927
58,445,,63,2,0.0,150.0,588.00,589.50,591.00,DM, SILIC CLAYEY NANNO CHALK," 5Y6/1,5Y5/2,5GY5/1"," 40-45 CM SDY ""GRITTY"" GRADED BED,SHARP CONTACT AT 45 CM,45-100 CM ALTERNATING LIGHT (5Y6/1) AND DARK (5Y5/2) BANDS W/A GRADUAL CONTACT (LIGHT/DARK) AT 90 CM,100-120 CM 5GY5/1 GRADED BED,120-150 CM 5Y5/2",,,, NANNOS," SS AT 50 CM,COLORS AS IN 63-01*",,,30693e8516ed39ba0e9b4d5574c1561b
58,445,,63,3,0.0,150.0,588.00,591.00,592.50,DM, CLAYEY SIL NANNO CHALK," 5Y6/1,5Y5/2,5GY5/1"," BIOT URBATED THROUGHOUT,60-67CM SDY-SILICEOUS-DARK,75-78 CM DRK. SILIC, SHARP CONTACT AT 78CM,79-111 LIGHT, 111-123 CM SLI DARK,123-135 CM LIGHT,137 CM CONTACT TRUNCATED-SHARP,137-140 CM DARK",, PUMICE PEBBLE AT 43 CM, PUMICE, NANNOS, SS AT 75 CM--CLY SIL NANNO CHALK*,,,476b6447538323330e7c17646f88f443
58,445,,63,4,0.0,135.0,588.00,592.50,593.85,DM, CLAYEY SILIC NANNO CHALK," -OLIVE GREY,-BLACK"," DARKER PORTIONS (LIKE 57-68 CM) ARE MORE SILICEOUS AND MORE BIOTURBATED,SHARP CONTACT AT 54 CM,SDY-BLK STREAK AT 86 CM,135-150 CM VOID",, PUMICE PEBBLE AT 82 CM, PUMICE, NANNOS," SECTION HAS SILICEOUS ""FEEL"",SS TAKEN AT 105 CM,DARKER PORTIONS NOT ID.*",,,2ab49c1a91bb2b504c711424f39aa4df
58,445,,63,CC,0.0,15.0,588.00,593.95,594.00,DM, CLAYEY ASHY SILIC NANNO CHALK, -OLIVE GRAY,,,,,," AS ABOVE,SS TAKEN*",,,be9ce012d832d603cc98d0a51bc3281f
58,445,,64,1,0.0,150.0,597.50,597.50,599.00,DM, CLAYEY SILIC NANNO CHALK," 5Y4/2-OLIVE GRAY,5Y5/2- OLIVE GREY,5Y4/2-DK OLIVE GRAY"," DARKER (5Y4/2?) BANDS OF SILICEOUS MATERIAL OR BIOTURBATION ARE AT 55-67 + 80-92 + 104-106 + 123-130 CM,LAMINAE AND COLOR BANDS ARE AT 67-80 AND 110-123 CM,SHARP CONTAC TS AT 80 + 110 + 130 CM,REST LIGHTER",,,, NANNOS, SS AT 70 CM*,,,3692df8d2b2d8f278f57f782ede6e2ea
58,445,,64,2,0.0,150.0,597.50,599.00,600.50,DM, CLAYEY SILIC NANNO CHALK, -OLIVE GREY," DARKER BANDS AT 25-33 + 43-51 + 70-76 + 87-90 + 105-110 + 114-120 + 124-135 CM,REST IS LIGHTER,SHARP CONTACTS AT 25 + 51 + 76 + 114 CM,REST ARE GRADATIONAL,80-87 CM LAMINAE",, PUMICE LOCATED AT 29-31 AND 126 CM, PUMICE, NANNOS," COLORS AS IN 64-01,SS AT 80 CM*",,,6d91d281466a3d410f8f1fce43946eeb
