leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,93,3,0.0,55.0,841.00,844.00,844.55,JL, LAPILLI, N4," AS AT BASE OF SECT.2,32-38 CM V.F. CALCAREOUS BIOTURBATED N4 TUFF", HIGH. DEF. ALL EXCEPT 32-38 CM,,,,, HARD, 33219000.3651
59,451,,93,CC,0.0,40.0,841.00,844.75,845.05,JL, LAPILLI,, AS ABOVE, HIGH. DEF.,,,,, HARD, 33219000.3651
59,451,,94,1,0.0,150.0,850.50,850.50,852.00,R," TUFF,LAPILLI"," N4,N3"," 0-2 CM N4 CALCAREOUS LAMINA E,2-13 CM N3 FINE VITRIC TUFF,13-86 LITHIC (VITRIC) LAPILLI TUFF-- C/M 5/1 AND V/L 1/4 UNG. CLASTS MAX. 3 CM,86-90 CM N3 F.V.T.,90-93 CM TOP OF LAPILLI UNIT RECRYSTALLIZED TO CARBONATE,93-130 CM LAPILLI AS 13-86 CM,130-133 CM N4 CALCAREOUS INTERVAL,133-150 CM N3 F.V.T. W/10% LAPILLI",,," CLAST COMPOSITION OF LAPILLI TUFF: BASALT 60%,ANDESITE 10%,PUMICE+GLASS 30%", FORAM-RICH INTERVAL 130-133 CM,,, 33219000.3651
59,451,,94,2,0.0,150.0,850.50,852.00,853.50,, TUFF, N3," 0-30 CM LAPILLI TUFF--C/M = 1/1 AND V/L = 4/1,30-53 LAPILLI TUFF C/M=4/1 V/L=4/1,53-61 CM LAP. TUFF C/M=6/1 V/L=4/1,61-62 CM F.V.T. N3 LAMINAE,62-68 CM CALCAREOUS N4 LAYER SLI. BIOTURBD. AT BTM,68-72 CM N3 F.V.T.,72-150 CM V.T. GRADING TO LAPILLI TUFF (90CM) C/M=3/1 GRADING TO V.T. (98CM)",,,,,,, 33219000.3651
59,451,,94,3,0.0,150.0,850.50,853.50,855.00,R, TUFF, N3," 0-50 CM LAPILLI TUFF 3/1,50-70 CM N3 F.V.T. LAMINATED--BEDDING DIP 27 DEG.,70-128 CM MASSIVE F.V.T.,128-150 CM LAPILLI TUFF",,,,,,, 33219000.3651
59,451,,94,4,0.0,40.0,850.50,855.00,855.40,R," LAPILLI,TUFF",," 0-17 CM LAPILLI C/M=4/1,17-40 CM TUFF--SIZE INCREASING DWNWRD",,,,,, HARD, 33132000
59,451,,94,CC,0.0,20.0,850.50,855.50,855.60,R, LAPILLI TUFF,," C/M IS 4/1,V/L IS 4/1",,,,,,, 33132000
59,451,,95,1,0.0,90.0,860.00,860.00,860.90,R, LAPILLI TUFF, N3," C/M IS 3/1,V/L IS 1/1,IRRE. SHAPE,SUBROUNDED",,," ALT. + FRESH BSLT 50%,ANDESITES 5%,PUMICE + GLASS 45%",,, HARD, 33131000
59,451,,95,1,90.0,150.0,860.00,860.90,861.50,R, TUFF," 5GY2/1,N2"," 90-92 5GY2/1 LAMINAE,92-150 CM N2 F.V.T. W/1% LAPILLI FRAG.,SOME LAYERS W/MICRO- FRACTURES SILICA FILLED",,,,,, HARD, 33133000
59,451,,95,2,0.0,17.0,860.00,861.50,861.67,R, VITRIC TUFF,, AS BTM SECT.1,,,,,, HARD, 33133000
59,451,,95,2,17.0,95.0,860.00,861.67,862.45,R, LAPILLI TUFF,," AS SECTION 1,66-70 CM F.V.T. AS 0-17 CM",,,,,, HARD, 33132000
59,451,,95,2,95.0,150.0,860.00,862.45,863.00,R, VITRIC TUFF,," AS 66-70 CM,PAR. BEDDING 108-110 CM, 124-128 CM LAYER ENRICHED IN LAPILLI (30%)",,,,,, HARD, 33133000
59,451,,95,3,0.0,150.0,860.00,863.00,864.50,R," VITRIC TUFF,LAPILLI", 5YR2/1," 0-6 CM V.T. AS BTM (OF PREV. SECT.),6-27 CM LAPILLI TUFF AS SEC.1,27-50 CM V.TUFF (INCREASING SIZE DWNCR),50-70 CM LAPILLI AS BEFORE,70-85 CM TUFF (DECREASING SIZE) W/5YR2/1 LAMINAE AT 76-78 CM,85-94 CM LAPILLI,94-114 CM VERY FINE TUFF--CARBONATE BEARING NEAR THE BOTTOM AND IN OTHER PATCHES,114-150CM LAPILLI TUFF",,,,,, HARD, 33133000
59,451,,95,4,0.0,33.0,860.00,864.50,864.83,R, FINE VITRIC TUFF,," CARBONATE-BEARING (ABOUT 20%), MASSIVE",,,,,, HARD, 33133000.1100
59,451,,95,CC,0.0,20.0,860.00,864.93,865.03,R, LAPILLI TUFF,, AS IN PREVIOUS SECTIONS BUT WITH MORE ANDESITE CLASTS (5%),,, ANDESITE,,, HARD, 33111000
59,451,,96,1,0.0,150.0,869.50,869.50,871.00,R, LAPILLI TUFF," 5GY2/1,5YR2/1"," 15% COBBLE AND BRECCIA CLASTS OF 5YR2/1 F.V.T. MASSIVE AND 5% BSLT (20% TOTAL),M/C RATIO IS 4/1,V/L 3/3=1/1",,," CLASTS: BASALT 50%,PUMICE+GLASS 45%,VITRIC TUFF 5%",,, HARD, 33111000
59,451,,96,2,0.0,150.0,869.50,871.00,872.50,R," LAPILLI,TUFF", 5Y2/1," 0-10 CM LAPILLI,10-20 CM SAME COLOR TUFF,20-70 CM N2 TUFF--30-32 CM W/20% 5Y2/1 LAPILLI,70-80 CM LAPILLI INTERVAL,80-100 CM TUFF AS BEFORE,100-150 CM LAPILLI AS BEFORE",,,,,, HARD, 33132000
59,451,,96,3,0.0,19.0,869.50,872.50,872.69,R, LAPILLI,, AS BTM SECT.2,,,,,, HARD, 33111000
59,451,,96,CC,0.0,20.0,869.50,872.79,872.89,R, LAPILLI,, AS BTM SECT.2,,,,,, HARD, 33111000
59,451,,97,1,0.0,150.0,879.00,879.00,880.50,R, FINE VITRIC TUFF," N3,5R4/2-GREYISH RED,N4,5YR4/1, 5G4/1-DK.GRNISH GRY,5G2/1,5G4/1"," DIP 28-30 DEG., 0-20 CM N3 W/MINOR 5R4/2 LAMINAE,20-30 CM CROSS BEDDING,45-55 CM N4 CALC. V.T. INT.--MASSIVE,73-78 CM BIOT. V.T. NONCALC. 5YR4/1,78-90 CM LAMIN. RIPPLD AND UNDULATED N4 W/MINOR 5G4/1,100-105 CM 5YR4/1, 115-140 CM PARALLEL BEDDING 5G2/1 W/LAMINAE 5G4/1, 140-150 CM 5G2/1 (INCREASING SIZE)",,,,,, HARD, 33133000
59,451,,97,2,0.0,150.0,879.00,880.50,882.00,R," TUFF,LAPILLI"," 5G2/1,N2,N3,5YR4/1"," 0-40 CM 5G2/1 TUFF (INCREASING SIZE),40-75 CM SAME COLOR LAPILLI SIZE INCREASING TO BTM. INT.,ANG. CLASTS SOME PARAL. ORIENTED TO BDNG (C/M=3/1 V/L=4/1),75-130 CM N2 FINE TUFF W/N3 CALC. TUFF 83-87 CM,130-150 CM 5YR4/1 TUFF",,, LAPILLI CLASTS (40-75 CM) MOSTLY PUMICE AND GLASS,,,, 33133000
59,451,,97,3,0.0,52.0,879.00,882.00,882.52,R," TUFF,LAPILLI"," 5YR4/1,5GY2/1"," 0-40 CM 5YR4/1 TUFF (CONTINUED FRM ABOVE),20-40 CM W/MINOR 5GY2/1,40-52 CM LAPILLI AS SECTION 2",,,,,,, 33133000
59,451,,97,CC,0.0,20.0,879.00,882.63,882.73,R, VITRIC TUFF, N3, MASSIVE,,,,,, HARD, 33133000
59,451,,98,1,0.0,150.0,888.50,888.50,890.00,JL," TUFF,LAPILLI"," 5B4/1,5G2/1,N2-DK.GRY,N3-DK.GRY, N1-BLK,5G2/1-DK.GREEN BLK"," 0-20 CM INTERBEDDED FINE (<0.25 MM) AND VITRIC (<1 MM) TUFF IN THIN (UP TO 1 CM) BEDS--RNDD LITHIC CLASTS (UP TO 3 MM) ORIENTED ALONG BEDDING,DIP 35-40 DEG.,20-127 CM 5B4/1 TO 5G2/1 LAPILLI--AV. SIZE 2-4 MM (MAX 1.5 CM),C:M IS 1:5 IN UPPER 55 CM AND 1:1 BTW 75 + 135 CM,V:L IS 1:1,MANY OF THE LITHIC CLASTS ARE N2-N3 ULTRA F.V.T. ,127-135 CM COARSE VITRIC TUFF W/ABRUPT CTCT AT 135 CM,135-150 CM N1-5G2/1 ULTRA FINE TUFF W/SOME BIOTURBATION",,,,, CORED INT. 888.5-898.0,, 33219000.3700
59,451,,98,2,0.0,150.0,888.50,890.00,891.50,JL," TUFF,LAPILLI"," N2-DK.GRY,5B4/1-DK.GRNISH BLUE GREY ,N5"," 0-68 CM N2-5B4/1 TUFF (AS AT BASE OF SEC.1)-- VERY FINE W/VERY FINE AND DELICATE FAINT LAMIN. AND CURRENT LAMIN.,SLUMP STRUCT.,42-46 CM CALC. N5, BECOMES FINE VITRIC TUFF IN LOWEST 15 CM,68-117 CM CRSE VITRIC TUFF AT TOP GRADING RAPIDLY DOWN INTO LAPILLI  5B4/1--AV. SIZE 2-3 MM (MAX 5 MM) W/RARE LITHIC (SEDIMENTARY) DK.GRY CLASTS (UP TO 1.5 CM) AT TOP ORIENTED PARALLEL TO VAGUE BEDDING,DIP 35 DEG., CLASTS:MATRIX 1:1 VITRIC:LITHIC 1:1,117-150 CM LAPILLI--SAME COMPOSITION AS IN 68-117 CM BUT AV. SIZE 5-7 MM (MAX SIZE 1 CM) 5BG4/1 COLOR AND VIT:LIT IS 2:1",,,,,,, 33133000
59,451,,98,3,0.0,70.0,888.50,891.50,892.20,JL, TUFF," N3-MED.DK.GRY,N1-BLK,5YR2/1-BRN BLK,N2-DK. GRY,5G2/1"," 0-8 CM LAPILLI AS AT BASE OF SECT.2,8-25 CM ULTRAFINE TUFF V.F. LAMIN. AND CROSS LAMIN.--N3 N1 AND 5YR2/1 INTERBEDS W/SUGGESTION OF BIOTURBATION AND BURROWING AT BASE,25-53 CM FINE V.T. VAGUELY BDD IN SHADES OF N2 N3 AND 5G2/1,53-70 CM 5G2/1 VERY CRSE TUFF W/RARE CLASTS (UP TO 4 MM),GRADES GRADUALLY DOWN INTO UNDERLYING LAPILLI",,,,,,, 33133000
59,451,,98,3,70.0,150.0,888.50,892.20,893.00,JL, LAPILLI," 5G2/1,N3"," AV. SIZE 2-4 (MAX 2 CM),C:M = 2:1 AND VITR:LITH = 1:1--SCATTERED RED BRN CLASTS, COARSEST BTW 90-120 CM (AV. SIZE 4-5 MM),FINER AGAIN BELOW 120 TO 150,FAINT ORIENTATION OF TABULAR CLASTS PARALLEL TO ?BEDDING,30 DEG. DIP",,,,,, HARD, 33219000.3700
59,451,,98,4,0.0,80.0,888.50,893.00,893.80,JL, LAPILLI," N3,5G8/1"," N3-5G8/1 FINE LAPILLI (?V. CRSE TUFF),AV. SIZE 0.5-1.5 MM (MAX 5 MM),V:L IS 1:3 ,VERY UNIFORM,WELL SORTED (EXCEPT LESS 50 IN TOP 20 CM),FAINT SUGGESTION OF BEDDING",,,,,, HARD, 33133000
59,451,,98,CC,0.0,46.0,888.50,893.90,894.26,JL, FINE LAPILLI OR V.CRSE TUFF,, AS IN BASE OF SEC.4, HIGH. DEF. 10-40 CM,,,,, HARD, 33133000
59,451,,99,1,0.0,150.0,898.00,898.00,899.50,JL, VITRIC TUFF," N3-MED.DK.GRY,5YR2/1-BRNISH BLK, 5G2/1,5G4/1-GREEN GRY,5GY2/1"," 0-30 CM N3-5YR2/1 VERY FINE TUFF,30-40 CM 5B4/1 CALC. FINE TUFF (BOMB) ,40-114 CM N3-5G2/1 VITRIC TUFF AT TOP GRADING GRADUALLY DOWN TO LAPILLI AT BASE WHERE CLASTS AV. 2-3 MM (MAX SIZE 1 CM--10-15%),VITRIC:CLASTIC 1:4, 114-126 CM 5G4/1 F.V.T.--TOP OF IT W/RNDD DK.GRY LITHIC CLASTS (0.5-1 CM),126-145 CM 5GY2/1 F.V.T., 145-150 CM N3-5YR2/1 V.F.-TUFF VAGUELY BANDED", 0-40 CM HIGH. DEF., ONE LARGE ULTRA FINE TUFF COBBLE (8 CM DIA) IN 40-114 CM INT.,,, CORED INT. 898.0-907. 5, HARD, 33219000.3700
59,451,,99,2,0.0,33.0,898.00,899.50,899.83,JL, ULTRA FINE TUFF," N2,5YR2/1", VAGUELY INTERBEDDED,,,,,, HARD, 33133000
59,451,,99,CC,0.0,30.0,898.00,899.93,900.13,JL," TUFF,LAPILLI"," -DK.GRY,-DK.BRN.GRY,-DK.GRN", DRLG. MIXTURE OF ULTRA FINE DK.GRY + DK.BRN.GRY TUFF AND DK.GRN LAPILLI," HIGH. DEF. THROUGHOUT,DRLG.MIXTURE",,,,,, 33133000
59,451,,100,1,0.0,44.0,907.50,907.50,907.94,Z, VITRIC AND LITHIC TUFFACEOUS SEDIMENT,," GRAIN SIZE INCREASES FROM 0.3 TO 3-4 MM,SUBANG. AND SUBRNDD GRAINS CEMENTED W/ZEOLITES",,," GRAIN COMP: APHYRIC TO APHANITIC BASALTS (BASALTIC ANDESITES),ALT.GLASS,OR EXTRUSIVE ROCKS W/GLASSY MATRIX",,, HARD, 33133000
59,451,,100,1,44.0,126.0,907.50,907.94,908.76,Z, VOLCANOCLASTIC SEDIMENTARY MICROBRECCIA,," 1X1 CM (AVE) 1-3 CM (MAX),CL:MA = 5:1,SUBANG. SUBRNDD CLAST ,MATRIX <0.5 MM FRAGS OF SAME W/ZEOLITIC CEMENT",," 5X3 CM ANDESITE CLAST (44-52 CM)--PL-PHYRIC ANDESITE ,PL ABOUT 30%-EUHEDRAL SHORT PRISMS (2-3 MM),GROUND- MASS APHANITIC (POSS. HYDROPILITIC) AND STRONGLY OXIDIZED"," CLASTS ARE: APHYRIC TO APHANITIC BASALTS (BASALTIC-ANDESITES?),HYDROTHERMALLY ALT. PCS. OF VOLC. ROCKS W/EPIDOTE AND DISSIMINATED PYRITE,FINE GRAINED HOLLOCRYSTALLINE ROCKS (DOLERITE?),ANDESITES W/OXIDIZED GRNDMSS,ALSO CONTAINS ZEOLITES AND ANDESITES",,, HARD, 33219000.3700
59,451,,100,1,126.0,150.0,907.50,908.76,909.00,Z, VITRIC AND LITHIC TUFF,," <0.5 MM,SAME AS AT THE UPPER INT. OF SECT.",, 2 FRAGS (5X5 CM) OF PL PHYRIC HYDROTHERMALLY ALT. ANDESITE W/DISSIMINATED PYRITE AND CHLORITE(?) AT 126-136 CM," PL-PHYRIC HYDROTHERM ALT. ANDESITE,PYRITE,CHLORITE(?),BASALT,ZEOLITES",,, HARD, 33133000
59,451,,100,2,0.0,26.0,907.50,909.00,909.26,Z, VITRIC AND LITHIC (SEDIMENTARY) TUFF, -DK.GREY," ABOUT 0.5 MM SIZE,GRAIN SIZE INCREASES DOWNWARD",,,,,, HARD, 33133000
59,451,,100,2,26.0,45.0,907.50,909.26,909.45,Z, VOLCANOCLASTIC SEDIMENTARY MICROBRECCIA,," 26-32 CM 0.5-0.7 CM SIZE,32-45 CM SAME AS ABOVE W/MORE WIDE LIMITS OF GRAIN SIZE,VARIATION: <0.5 MM-2X1 CM (2-3 MM AVERAGE)",,,,, COMPOSITION OF CLASTS IN THESE THREE INTERVALS THE SAME AS IN PREVIOUS SECTION, HARD, 33219000.3700
59,451,,100,CC,0.0,21.0,907.50,909.55,909.66,Z, VOLCANOCLASTIC-SEDIMENTARY MICROBRECCIA,," 3X2 CM (MAX) 2X1 MM (AVE) SIZE,NO SORTING OR ORIENTATION, C:M IS 3:1,CLASTS SUBRND AND SUBANG",,," COMPOSITION: ALT. APHYRIC TO APHANITIC EXTRUSIVE ROCKS (BASALTS-- BASALTIC ANDESITES),ANDESITES W/OXIDIZED GROUNDMASS, ALT.GLASS,MATRIX:SMALL (<0.2 MM) CLASTS + ZEOLITES",,, HARD, 33219000.3700
59,451,,101,1,0.0,10.0,917.00,917.00,917.10,Z, TUFFACEOUS MUDSTNE," -GRYISH BLK,5YR2/2-DUSKY BRN",,,,,,,, 33133000
59,451,,101,1,10.0,86.0,917.00,917.10,917.86,Z, VOLCANOCLASTIC SEDIMENTARY BRECCIA TO TUFFACEOUS VITRIC AND LITHIC SANDSTONE, 5G5/2-GRYISH GREEN," GRAIN SIZE DECREASES FROM 1.5X1 CM TO 1 MM (WITH OCCASIONAL SCATTERED CLAST UP TO 0.5X1 CM),C:M = 5:1 ,CLASTS SUBANG. TO SUBRND.,SEE M FOR COMP.",,," COMP: ALT. APHYRIC TO APHANITIC EXTRUSIVE ROCKS (BASALTS AND ANDESITES) AND TUFF--5G5/2-ABOUT 80%,OXIDIZED ANDESITES ABOUT 10%,HYDROTHERMALLY ALT. VOLC. ROCKS W/EPIDOTE AND PYRITE,HOLOCRYSTALLINE FRAGMENT OF SHALLOW INTRUSIVE ROCKS--GABBRO--GABBRO-DIORITE, MATRIX--SAME FINE CLASTIC MATERIAL",,,, 33219000.3700
59,451,,101,1,86.0,104.0,917.00,917.86,918.04,Z," TUFFACEOUS SANDSTONE,MUDSTONE", 5YR2/2-DUSKY BRN," TUFF. SNDSTN INTERBEDDED WITH 5YR2/2 MDSTN,SNDSTN MAINLY CONSISTS OF GRAINS OF HYDROTHERMALLY ALT. VOLCANICS",,, HYDROTHERM. ALT. VOLCANICS,,,, 33133000
59,451,,101,CC,0.0,27.0,917.00,918.14,918.31,Z, TUFFACEOUS SANDSTONE AND MUDSTONE," -MED.DK.GRY, 5G2/1-GRNISH BLK,5G4/1-DK.GRNISH.GRY", SEQUENCE OF INTERCALATED TUFF. SNDSTN (MED.DK.GRY) W/TUFF. MDSTN (5G2/1) AND TUFF. SNDSTN (5G4/1), SEQUENCE IS DISTURBED BY DRILLING,, COMPOSED OF GRAINS OF HYDROTHERMALLY ALT. VOLCANIC ROCKS,,,, 33133000
59,451,,102,CC,0.0,20.0,926.50,926.60,926.70,Z, CLINOPYROXENE PHYRIC BASALT IN VOLC. SED. BRECCIA, 5G4/1-GRNISH GRY," BOULDER OF BASALT IN BRECCIA, CONTACT IS SHARP W/BRECCIA AT BTM OF CC",,," BASALT: ALMOST APHYRIC,PX 1-3%  <0.5 M(?) IRREGULAR ANHEDRAL GRAINS,GROUNDMASS--HYALOPILITIC 50-60% CRYSTALLIZED CONSISTS OF PLAGIOCLASE MICROLITH AND GLASS (SOME MAFIC MINERALS COULD ALSO BE PRESENT),VESICLES: 5-7% PARTIALLY EMPTY OR FILLED W/SMECTITE,SHAPE OF VESICLES MAINLY SPHERICAL (2-3 M DIA),THIN VEINS (0.5 MM) ARE FILLED W/GREEN SMECTITE,ONE SIDE OF THE PIECE IS HYDROTHERMALLY ALTERED AND 5G4/1 IN COLOR (SECONDARY MINERALS?)",,,, 33219000.3700
