leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,767,B,048,Extended Core Barrel,02,SAJ,000,,,150,,,"claystone(0-10,71-138cm); interbedded carbonate siltstone and carbonate sandstone?(138-150cm) and silty claystone and carbonate siltstone(10-71cm)","dark gray(0-10,33-39,71-138cm); green?(10-18cm); grayish green(18-33,55-62cm); greenish gray?(39-48cm); green to gray?(62-67cm); greenish?(67-71cm); greenish to dark greenish gray to gray?(138-150cm)","5y 4/1(0-10,33-39,71-138cm); 5g 3/2(10-18cm); 5g 4/2(18-33cm); 10y 5/2(39-48cm); 5g 5/2(55-62cm); 5g 3/2 and 10y 3/1(62-67cm); 10gy 5/2(67-71cm); 10gy 5/2 to 10y 3/1 to 10y 4/2(138-150cm)","minor(5-8,22-25,71-75cm) to moderate(10-15,33-48,55-65,67-71,143-144cm) bioturbation; parallel laminae(10,52-53,62-63,66-67,143-144,147-148cm); fining upward sequences(30-33,50-55,63-65,148-150cm);pyrite nodules(5,16cm);massive(0-10,71-138cm)",drilling breccia(0-150cm) or highly(0-40cm) to moderately(40-150cm) fragmented,"pyrite nodules(5,16cm)","clay minerals, some feldspar, and pyrite; pyrite nodules at 5,16cm",rare nannos and forams?,"carbonate siltstones interpreted as thin carbonate turbidites(10-71,138-150cm)",,,X,4.79150,123.50330,0446.60,44660,44810
124,767,B,048,Extended Core Barrel,03,BET,000,,,150,,,claystone(0-82cm); silty claystone and carbonate siltstone(82-150cm),"grayish green w/ brown mottling @ 0-10,22-36cm and small white tubes? @ 33-36cm(0-10,22-36,96-108cm);very dark gray(10-22cm);dark olive gray(36-82cm);olive gray(82-96cm);light olive gray(108-118cm);dark gray(118-124cm);greenish gray w/dark green laminae @ 148-150cm grayish brown mottling(124-150cm)","10g 4/2(0-10,22-36,96-108cm); 5y 3/1(10-22cm); 5y 3/2(36-82cm); 5y 4/2(82-96cm); 5y 6/2(108-118cm); 5y 4/1(118-124cm); 10g 6/2(124-150cm)","minor bioturbation(10-16,56-63,96-113,128-137cm); parallel(18,25-35,85-87,93-95,124-150cm) and cross(115-117cm) laminae; scoured, sharp contact(118cm); normal graded bedding(21-22,87-88,95-96,117-118,123-124cm); mottling(0-10,22-36,96-108,124-150cm); small tubes?(22-36cm)",moderately fragmented,,"clay minerals, some feldspar, and pyrite; authigenic illite?(22-36cm)",rare nannos and forams?,"scoured, sharp contact(118cm); carbonate siltstones are interpreted as thin carbonate turbidites(82-150cm)",,,X,4.79150,123.50330,0448.10,44810,44960
124,767,B,048,Extended Core Barrel,04,SAJ,000,,,129,,,silty claystone and carbonate siltstone(0-20cm); carbonate sandstone? and carbonate siltstone(20-33cm); claystone(33-129cm),"gray?(0-4cm); greenish gray(4-14cm); dark olive green w/ grayish lenses and bioturbations(14-20,108-119cm);light olive gray w/ gray bioturbation marks(20-33cm);olive green to olive gray? w/ gray patches and white grains(33-50,54-75cm); olive green?(50-54,119-129cm); dark gray(75-108cm)","10gy 6/1(0-4cm); 10gy 5/2 to 7.5gy 5/2(4-14cm); 7.5gy 4/2(14-20cm); 5y 6/2(20-33cm); 10gy 5/2 to 7.5gy 3/2(33-50,54-75cm); 7.5gy 5/2(50-54,119-129cm); 5y 4/1(75-108cm); 7.5gy 3/2(108-119cm)","minor(0-4,14-25,33-50,65-68,108-113,119-123cm) to moderate(4-14,54-60,70-75,115-119cm) bioturbation; parallel laminae(32-33,50-51,127-129cm); fining upward sequences(30-33,50-54,124-129cm); massive(14-20,75-108cm)",moderately fragmented(0-129cm) or drilling breccia(85-129cm),volcaniclastic material?(0-4cm),"clay minerals, some feldspar and pyrite; zeolites?(54-75cm); volcaniclastic material?(0-4cm)",rare nannos and forams?,carbonate siltstones interpreted as thin carbonate turbidite deposits(0-33cm),,,X,4.79150,123.50330,0449.60,44960,45089
124,767,B,048,Extended Core Barrel,04,SAJ,129,,,150,,,claystone,gray? and olive gray?(129-133cm); olive gray?(133-144cm); dark olive gray(144-150cm),10gy 6/1 to 10gy 5/2(129-133cm); 10gy 5/2(133-144cm); 5y 3/2(144-150cm),minor bioturbation(136-150cm); parallel laminae(131-133cm); fining upward sequence(129-133cm),moderately fragmented or drilling breccia,,"clay minerals, some feldspar, and pyrite",rare nannos and forams?,,,,X,4.79150,123.50330,0449.60,45089,45110
124,767,B,048,Extended Core Barrel,05,HUA,000,,,150,,,"claystone(0-35,45-61,73-150cm); carbonate siltstone(35-45,61-73cm)","dark gray(0-9,45-61,86-148cm); dark gray and dark greenish gray(9-16,73-86cm); gray(16-19cm); greenish gray w/ some black layers(19-35cm); light greenish gray and light olive gray w/ pale yellow at base(35-45,61-73cm); dark greenish gray(148-150cm)","5y 4/1(0-9,45-61,86-148cm); 5y 4/1 and 5g 4/1(9-16,73-86cm); 5y 5/1(16-19cm); 5g 5/1(19-35cm); 5g 7/1 and 5y 6/2 w/ 5y 7/3 at base(35-45,61-73cm); 5g 4/1(148-150cm)","minor(9-16,35-40,45-53,61-70,80-86,148-150cm) to moderate(24-30,73-80cm) bioturbation; parallel(43-45,70-73cm) and cross(18-19,59-61?cm) laminae; fining upward sequences(16-18,41-44cm); irregular discontinuous thin layers(19-35cm)",slightly fractured or moderately fragmented,,"clay minerals, some feldspar, and pyrite",rare nannos and forams?,"homogeneous(0-9,86-148cm); carbonate siltstones(35-45,61-73cm) are interpreted as thin carbonate turbidites",,,X,4.79150,123.50330,0451.10,45110,45260
124,767,B,048,Extended Core Barrel,06,NIC,000,,,150,,,silty claystone and carbonate siltstone(0-35cm); claystone(35-91cm); claystone and carbonate siltstone(91-150cm),"dark greenish gray w/ grayish green at ~6cm(0-13cm); grayish green w/ white tubes? at 88-91cm(13-17,30-35,88-91cm); olive gray(17-25cm); pale olive(25-30cm); dark olive gray(35-88,91-94,144-150cm); dark greenish gray and olive gray(113-120cm); grayish green and dark greenish gray(94-113,120-144cm)","10y 4/2(0-13cm); 10g 4/2(13-17,30-35,88-91cm); 5y 5/2(17-25cm);5y 6/3(25-30cm); 5y 3/2(35-88,91-94,144-150cm); 10g 4/2 and 10y 4/2(94-113,120-144cm); 10y 6/2 and 5y 4/2(113-120cm)","minor(0-6,88-94,116-118cm) to moderate(22-25,30-35?,104-108,129-134cm) bioturbation w/ mm scale worm tubes at 88-91cm; parallel laminae(11-13,26-30,117-119cm); normal graded bedding(119-120cm); scoured, sharp contact(30cm); massive(6-11,35-88cm); sharp contact(88cm); mottled(88-91cm)","slightly fractured(0-35,88-150cm); moderately fragmented(35-88cm)",,"clay minerals, some feldspar, and pyrite",rare nannos and forams?,"scoured, sharp contact(30cm); sharp contact(88cm); carbonate siltstones interpreted as thin carbonate turbidites",,,X,4.79150,123.50330,0452.60,45260,45410
124,767,B,048,Extended Core Barrel,07,HUA,000,,,026,,,claystone and carbonate siltstone,dark gray(0-9cm); dark gray and dark greenish gray(9-26cm),5y 4/1(0-9cm); 5y 4/1 and 5g 4/1(9-26cm),moderate(9-15cm) to minor(15-20cm) bioturbation,slightly fractured,,"clay minerals, some feldspar, and pyrite",rare nannos and forams?,"homogeneous(0-9,20-26cm); carbonate siltstones interpreted as thin carbonate turbidites",,,X,4.79150,123.50330,0454.10,45410,45436
124,767,B,048,Extended Core Barrel,CC,HUA,000,,,012,,,claystone,dark gray w/ gray at ~4cm and small(~1mm across) white patches,5y 4/1 w/ 5y 5/1 at ~4cm,laminae(3-8cm),highly fragmented,,"clay minerals, some feldspar, pyrite, small white patches of zeolites",rare nannos and forams?,,,,X,4.79150,123.50330,0454.37,45436,45448
124,767,B,049,Extended Core Barrel,01,SAJ,000,,,150,,,"claystone(0-36,87-150cm); carbonate siltstone or claystone?(36-64cm); carbonate sandstone(64-87cm)","greenish gray?(0-29,87-91,124-127cm); dark olive green?(29-47cm); dark greenish gray(47-64,75-76cm); light olive gray(64-75,76-87cm); dark olive gray(91-124,127-150cm)","10gy 4/2(0-29,87-91,124-127cm); 7.5gy 4/2(29-47cm); 10y 5/2(47-64,75-76cm); 5y 6/2(64-75,76-87cm); 5y 3/2(91-124,127-150cm)","minor(12-15,24-26,68-72,77-80,87-97,124-135cm) to moderate(2-5,53-56cm) bioturbation; parallel laminae(64-87cm); mud  last(114cm); massive(29-36,91-124,127-150cm); thin(1-10mm) laminae(36-47cm)",drilling breccia(0-35cm); slightly fractured(35-150cm),,clay minerals with rare feldspar?,rare nannos?,mud clast(114cm); carbonate lithologies interpreted as probable turbidites(36-87cm),,,X,4.79150,123.50330,0454.80,45479,45629
124,767,B,049,Extended Core Barrel,02,HUA,000,,,120,,,claystone(0-105cm); carbonate siltstone(105-120cm),"dark gray(0-13,113-120cm); very dark gray(13-105cm); pale olive(105-113cm)","5y 4/1(0-13,113-120cm); 5y 3/1(13-105cm); 5y 6/3(105-113cm)",,"slightly fractured(0-10cm) to moderately fragmented(10-120cm) or slightly fractured(0-13,102-120cm) to moderately fragmented(13-102cm)",,clay minerals with rare feldspar?,rare nannos?,homogeneous; carbonate lithologies interpreted as probable turbidites(105-120cm),,,X,4.79150,123.50330,0456.30,45629,45749
124,767,B,049,Extended Core Barrel,CC,HUA,000,,,035,,,carbonate siltstone(0-10cm); claystone(10-35cm),"dark gray w/ dark greenish gray at 15-16cm(0-3,10-23cm); light olive gray(3-7cm); olive gray w/ dark greenish gray at base(7-10cm); very dark gray(23-35cm)","5y 4/1 w/ 5g 4/1 at 15-16cm(0-3,10-23cm); 5y 6/2(3-7cm); 5y 5/2 w/ 5g 4/1 at base(7-10cm);5y 3/1(23-35cm)","minor bioturbation(7-10,14-16cm)",moderately fragmented,,clay minerals with rare feldspar?,rare nannos?,"homogeneous(0-7,16-35cm); carbonate lithologies interpreted as probable turbidites(0-10cm)",,,X,4.79150,123.50330,0457.48,45748,45783
124,767,B,050,Extended Core Barrel,01,HUA,000,,,150,,,claystone,"dark gray w/ dark greenish gray at 44-107cm and very dark gray at 73-107cm(0-107cm); dark greenish gray(107-122,140-150cm); very dark gray(122-140cm)","5y 4/1 w/ 5g 4/1 at 44-107cm and 5y 3/1 at 73-107cm(0-107cm); 5g 4/1(107-122,140-150cm); 5y 3/1(122-140cm)","minor(44-50,56-64,82-85,121-135,142-150cm) to moderate(50-56,73-82,107-121,135-142cm) bioturbation; mottles(44-73cm)laminae(104-107cm); convoluted laminae(104cm)","moderately(40-132cm) to highly(0-40,132-150cm) fragmented",,"clay minerals w/ some feldspar, pyrite",rare forams and nannos,"homogeneous(0-44cm); sharp contact(44,73,107cm); gradational contact(122,140cm)",,,X,4.79150,123.50330,0464.10,46410,46560
124,767,B,050,Extended Core Barrel,02,HUA,000,,,150,,,claystone,"dark gray w/ dark greenish gray at 0-10cm(0-10,50-150cm); gray or dark greenish gray(10-50cm)","5y 4/1 w/ 5g 4/1 at 0-10cm(0-10,50-150cm); 5y 5/1 or 5g 4/1(10-50cm)",minor bioturbation?(0-10cm),drilling breccia?(0-6cm); highly fragmented(6-150cm),,"clay minerals w/ feldspar, pyrite",rare forams and nannos,"homogeneous(10-50?,50-150cm); gradational contact(10,50cm)",,,X,4.79150,123.50330,0465.60,46560,46710
124,767,B,050,Extended Core Barrel,03,HUA,000,,,150,,,claystone,dark gray,5y 4/1,minor(86-101cm) to moderate(82-86cm); laminae(80-82cm),moderately fragmented or slightly fractured?,,"clay minerals with minor feldspar, pyrite",rare forams? and nannos?,"homogeneous(0-82,101-150cm); sharp contact?(82cm); gradational contact(88cm)",,,X,4.79150,123.50330,0467.10,46710,46860
124,767,B,050,Extended Core Barrel,04,BET,000,,,115,,,claystone,very dark gray,5y 3/1,"massive; minor bioturbation(34-47,76-86cm)",highly fragmented,,clay minerals with minor feldspar and pyrite,rare forams? and nannos?,,,,X,4.79150,123.50330,0468.60,46860,46975
124,767,B,050,Extended Core Barrel,04,BET,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,4.79150,123.50330,0468.60,46975,47010
124,767,B,050,Extended Core Barrel,05,BET,000,,,150,,,"claystone(0-51,120.5-150cm); chalk? with nannofossils or siltstone fining upward into claystone?(51-61,61-84,84-120.5cm)","very dark gray(0-51cm); light olive gray?(51-61,84-120.5cm); olive gray(61-84,124-150cm); grayish green(120.5-124cm)","5y 3/1(0-51cm); 10y 6/2(51-61,84-120.5cm); 10y 4/2(61-84cm); 5g 5/2(120.5-124cm); 5y 4/2(124-150cm)","minor bioturbation(2-10,25-35,52-55,65-72,90-100,123-132cm); normal graded bedding(60-61,82-84,119-120.5cm); laminae(77-79,112-115cm); cross laminae(79-82,115-119cm); scoured contact(84cm); fining upward sequences?(51-61,61-84,84-120.5cm); mottled?(61-84,120.5-124cm)",highly fragmented,,"clay minerals with minor feldspar, pyrite(0-51,120.5-150cm)",nannos and forams?,"scoured contact(84cm); interpreted as turbidites(51-120.5cm); sharp contact(51,61,120.5cm)",,,X,4.79150,123.50330,0470.10,47010,47160
124,767,B,050,Extended Core Barrel,06,BET,000,,,150,,,"claystone(0-86,139-150cm); silty claystone(86-139cm)","olive gray(0-37.5cm); dark gray grading upward to grayish green(37.5-86cm); dark olive gray(86-101,127-139cm); dark gray(101-127,139-150cm)","5y 4/2(0-37.5cm); 5y 4/1 grading upward to 5g 5/2(37.5-86cm); 5y 3/2(86-101,127-139cm); 5y 4/1(101-127,139-150cm)","minor bioturbation(90-97,103-115,126-132,140-146cm); laminae(41-43,56-76cm); normal graded bedding(84-86,99-101,119-120,138-139cm); scoured contact(101cm); load cast?(116cm); convolute bedding(117-120cm); infilled burrows(114cm); mottling(37.5-127,139-150cm); clasts?(50-54cm);pyrite(39-41,103-106cm)","moderately(37.5-150cm) to highly(0-37.5cm) fragmented or moderately (37.5-70,100-150cm) to highly (0-37.5,70-100cm) fragmented",,"clay minerals with minor pyrite(esp at 39-41,103-106cm) and feldspar and with chlorite at 86-139cm(0-150cm); zeolites?(37.5-86cm)",forams? and nannos,"clasts?(50-54cm); sharp contact(37.5,86,127,139cm)",,,X,4.79150,123.50330,0471.60,47160,47310
124,767,B,050,Extended Core Barrel,07,BET,000,,,040,,,claystone(0-4.5cm); chalk w/ nannofossils(4.5-40cm),grayish green(0-4.5cm); gray(4.5-40cm),5g 5/2(0-4.5cm); 5y 5/1(4.5-40cm),laminae(4-5cm); chondrites?(4.5-40cm),moderately fragmented or highly fragmented,,clay minerals with minor feldspar and pyrite,nannos and forams?,gradational contact?(4.5cm); interpreted as turbidites(4.5-40cm),,,X,4.79150,123.50330,0473.10,47310,47350
124,767,B,050,Extended Core Barrel,CC,BET,000,,,036,,,chalk w/ nannofossils? or siltstone grading upward into claystone?(0-11cm); claystone? or siltstone grading upward into claystone?(11-36cm),pale olive(0-11cm); dark greenish gray?(11-36cm),5y 6/3(0-11cm); 5g 3/2(11-36cm),"minor bioturbation(11-18,23-32cm); normal graded bedding(9-11,20-22,34-36cm); laminae(4-9cm); mottling(11-36cm);",moderately fragmented,,"clay minerals with feldspar, pyrite(0-11cm) and with chlorite(11-36cm)",rare forams and nannos,"sharp contact(11,22,36cm)",,,X,4.79150,123.50330,0473.49,47348,47384
124,767,B,051,Extended Core Barrel,01,BET,000,,,150,,,claystone,olive gray,5y 4/2,,drilling breccia(0-6cm); highly fragmented(6-150cm),,clay minerals with pyrite,plant material with rare spores and dinoflagellates,"homogeneous; core somewhat disturbed by drilling, destroying any bedding detail",,,X,4.79150,123.50330,0474.80,47479,47629
124,767,B,051,Extended Core Barrel,02,HUA,000,,,150,,,claystone,dark gray,5y 4/1,,slightly fractured? or highly fragmented?,,clay minerals with pyrite,plant material with rare spores and dinoflagellates,"homogeneous; core somewhat disturbed by drilling, destroying any bedding detail",,,X,4.79150,123.50330,0476.30,47629,47779
124,767,B,051,Extended Core Barrel,03,HUA,000,,,150,,,claystone,dark gray,5y 4/1,,slightly fractured? or highly fragmented?,,clay minerals with pyrite,"plant material, rare spores and dinoflagellates","homogeneous; core somewhat disturbed by drilling, destroying any bedding detail",,,X,4.79150,123.50330,0477.80,47779,47929
124,767,B,051,Extended Core Barrel,04,HUA,000,,,105,,,claystone with silt at 80-105cm,dark gray,5y 4/1,,slightly fractured? or highly fragmented?,,clay minerals with pyrite,"plant material, rare spores and dinoflagellates","homogeneous; core is somewhat disturbed, destroying any bedding detail; silty(80-105cm)",,,X,4.79150,123.50330,0479.30,47929,48034
124,767,B,051,Extended Core Barrel,CC,HUA,000,,,026,,,quartz silty claystone,dark gray,5y 4/1,laminae(12-26cm),slightly fractured? or highly fragmented?,,quartz,,,,,X,4.79150,123.50330,0480.37,48036,48062
124,767,B,052,Extended Core Barrel,01,NIC,000,,,150,,,quartz silty sandstone and quartz clayey siltstone,dark gray? and dark greenish gray?,10y 4/1 and  10y 3/1,"laminae(0-40,60-150cm); fining upward sequences(30-40,56-69cm); cross laminae(110cm); wood fragments(esp. 50cm)",highly fragmented or drilling breccia(0-10cm) to highly fragmented(10-150cm),,"quartz, heavy minerals",plant fragments,"gradational contact(29,40,60,70cm); laminae picked out by variations in concentrations of black plant material; broken into 1-3cm biscuits; interpreted as turbidites, with textural and mineralogical maturity indicating a continental source area",laminae very poorly cemented,,X,4.79150,123.50330,0484.40,48439,48589
124,767,B,052,Extended Core Barrel,02,HUA,000,,,150,,,quartz silty sandstone and quartz clayey siltstone, dark gray with dark gray and very dark gray at 100-144cm,5y 4/1 with 5y 4/1 and 5y 3/1 at 100-144cm,"laminae(0-150cm); wood fragments(esp. 10,60,115cm)",slightly fractured? or moderately fragmented?,,quartz with heavy minerals,plant fragments,"gradational contact(36,56,85,100,144cm); laminae picked out based on variations in concentrations of black plant fragments; interpreted as turbidites, with textural and mineralogical maturity indicating a continental source area",,,X,4.79150,123.50330,0485.90,48589,48739
124,767,B,052,Extended Core Barrel,03,HUA,000,,,150,,,quartz silty sandstone and quartz clayey siltstone(0-59cm); claystone with carbonate siltstones at 59-77cm(59-150cm),"dark gray(0-59cm); olive gray(59-63cm); gray(63-66,81-150cm); dark greenish gray(66-70,77-81cm); dark gray to gray(70-77cm)","5y 4/1(0-59cm); 5y 4/2(59-63cm); 5y 5/1(63-66,81-150 4/1(66-70,77-81cm); 5y 4/1 to 5y 5/1(70-77cm)","minor bioturbation(66-68cm); laminae(0-59,63-66,70-77?cm); massive(59-63cm); wood fragments(esp. 30cm)",slightly fractured? or moderately fragmented?,,quartz with heavy minerals(0-59cm); clay minerals with pyrite(59-150cm),plant material; rare nannos and dinoflagellates(59-150cm); forams(59-77cm),"sharp contact(59,63?,66?,77?cm); gradational contact(70,81cm); laminae picked out by variations in concentration of black plant fragments; interpreted as turbidites(0-59cm) with textural and mineralogical maturity indicating continental source area",,,X,4.79150,123.50330,0487.40,48739,48889
124,767,B,052,Extended Core Barrel,04,BET,000,,,150,,,"claystone(0-32,64-137cm); carbonate siltstone(137-150cm); carbonate sandstone grading up to carbonate siltstone(32-64cm) with carbonate sandstone at 32-69cm(32-69,137-150cm)","dark gray(0-17cm); dark greenish gray? w/ brownish mottling at 17-32,79-115cm(17-32,64-115cm); pale olive(32-64cm); very dark gray(115-137cm); light greenish gray?(137-150cm)","5y 4/1(0-17cm); 10g 4/2(17-32,79-115cm); 5y 6/3(32-64cm); 10y 4/2(64-79cm); 5y 3/1(115-137cm); 10y 6/2(137-150cm)","minor(82-92,96-106,115-121,137-145cm) to moderate(35-45cm) bioturbation; laminae(53-62,80-82,92-93,106-108cm); normal graded bedding(63-64,79,123cm); mottling(17-32,79-115cm)",moderately(0-74cm) to highly(74-150cm) fragmented or highly fragmented(0-150cm),,"clay minerals with pyrite(0-32,64-137cm)","plant material with rare nannos and dinoflagellates(0-32,64-137cm); few nannos and forams(32-64,137-150cm)","sharp contact(32,64,123cm); gradational contact(17,74,137cm)",,,X,4.79150,123.50330,0488.90,48889,49039
